場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1800,右,晴,良,1,1,1,メモリーサボアール,牝,3,50,角田大和,1:48.4,,5-4-4-3,34.3,19.5,5,472,-10
札幌,芝,1800,右,晴,良,2,2,2,ヒットザシーン,牝,4,55,丹内祐次,1:48.7,1.3/4,3-3-2-2,34.8,13.2,3,482,-4
札幌,芝,1800,右,晴,良,3,3,3,ナックフローラ,牝,3,52,勝浦正樹,1:48.7,クビ,6-7-6-6,34.3,33.1,8,482,-2
札幌,芝,1800,右,晴,良,4,4,4,ゴルトシュミーデ,牝,3,49,大久保友,1:48.8,1/2,9-9-9-6,34.1,39.3,10,428,-6
札幌,芝,1800,右,晴,良,5,8,13,ブルーゲート,牝,3,49,鷲頭虎太,1:48.9,1,12-12-12-12,33.9,35.0,9,430,+6
札幌,芝,1800,右,晴,良,6,6,9,サイモンベラーノ,牝,5,55,丸山元気,1:49.1,3/4,1-1-1-1,35.4,53.3,11,484,+10
札幌,芝,1800,右,晴,良,7,8,12,マイシンフォニー,牝,3,52,武豊,1:49.2,1/2,9-9-6-6,34.7,1.9,1,486,+26
札幌,芝,1800,右,晴,良,8,7,11,トゥーサン,牝,3,52,斎藤新,1:49.2,ハナ,13-13-13-12,33.9,101.7,12,458,+16
札幌,芝,1800,右,晴,良,9,4,5,エレフセリア,牝,4,52,横山琉人,1:49.3,3/4,3-4-4-5,35.2,23.4,6,442,-2
札幌,芝,1800,右,晴,良,10,6,8,デインティハート,牝,3,52,横山武史,1:49.3,ハナ,11-11-11-11,34.5,3.0,2,494,+4
札幌,芝,1800,右,晴,良,11,5,7,フォーチュンリング,牝,7,55,黛弘人,1:49.4,3/4,8-7-9-10,34.7,25.6,7,458,-2
札幌,芝,1800,右,晴,良,12,5,6,スマートルグラン,牝,4,52,西塚洸二,1:50.2,5,2-2-2-3,36.3,14.5,4,430,-6
札幌,芝,1800,右,晴,良,13,7,10,コウソクカレン,牝,4,55,浜中俊,1:50.6,2.1/2,6-6-6-6,36.2,195.8,13,496,+2
