場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1500,右,晴,良,1,8,12,ブライトファントム,牡,2,54,横山和生,1:30.8,,1-1-1,35.0,13.1,5,496,0
札幌,芝,1500,右,晴,良,2,1,1,ショーモン,牡,2,54,鮫島克駿,1:30.8,ハナ,2-2-2,34.9,4.2,2,484,0
札幌,芝,1500,右,晴,良,3,7,9,シゲルノヴァ,牝,2,54,菱田裕二,1:31.6,5,5-3-3,35.5,7.9,3,446,0
札幌,芝,1500,右,晴,良,4,6,8,アルファインディ,牡,2,54,横山武史,1:31.9,2,7-6-6,35.6,2.1,1,442,0
札幌,芝,1500,右,晴,良,5,4,4,ケサランパサラン,牝,2,51,鷲頭虎太,1:31.9,クビ,3-3-4,35.8,25.3,8,404,0
札幌,芝,1500,右,晴,良,6,3,3,ユイノシノビアシ,牡,2,54,丸山元気,1:32.1,1,8-8-8,35.5,10.6,4,488,0
札幌,芝,1500,右,晴,良,7,2,2,カリスマタイクーン,牡,2,54,丹内祐次,1:32.1,クビ,5-6-6,35.8,56.1,9,494,0
札幌,芝,1500,右,晴,良,8,6,7,テーオーレーズン,牝,2,54,古川吉洋,1:32.2,クビ,10-10-9,35.3,90.7,10,422,0
札幌,芝,1500,右,晴,良,9,5,6,ザスターオブチグサ,牡,2,54,黛弘人,1:32.5,2,3-5-5,36.3,14.9,6,432,0
札幌,芝,1500,右,晴,良,10,8,11,キングオブザナイル,牡,2,54,柴山雄一,1:33.2,4,10-11-11,35.7,19.6,7,480,0
札幌,芝,1500,右,晴,良,11,7,10,ユキノソックス,牝,2,54,藤岡佑介,1:33.4,1.1/2,8-8-10,36.7,94.4,11,442,0
札幌,芝,1500,右,晴,良,除,5,5,コモドアーズ,牡,2,54,武豊,,,,,---,,522,0
