場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,5,9,ミナモトフェイス,牝,3,54,福永祐一,1:46.0,,3-3,34.2,5.9,2,454,+4
新潟,,,,晴,良,2,2,4,アールフォルス,牝,3,54,松若風馬,1:46.0,クビ,11-9,33.7,6.4,3,454,+6
新潟,,,,晴,良,3,7,13,チェルノボーグ,牡,3,56,岩田望来,1:46.2,1.1/4,2-2,34.6,1.7,1,488,-2
新潟,,,,晴,良,4,7,14,イズジョーアーサー,牡,3,56,三浦皇成,1:46.3,1/2,18-18,33.5,114.1,11,480,-6
新潟,,,,晴,良,5,3,5,スタローン,牡,3,52,今村聖奈,1:46.6,1.1/2,17-15,33.9,14.4,5,470,-4
新潟,,,,晴,良,6,6,11,シャークアタック,牡,3,53,佐々木大,1:46.7,3/4,9-9,34.2,225.1,14,476,+4
新潟,,,,晴,良,7,7,15,スカーレットオーラ,牝,3,54,西村淳也,1:47.1,2.1/2,6-6,35.0,8.0,4,448,+4
新潟,,,,晴,良,8,4,8,リヤンソウル,牝,3,51,角田大河,1:47.3,1.1/2,14-12,34.8,50.2,8,448,+2
新潟,,,,晴,良,9,8,16,ブリーザフレスカ,牝,3,54,坂井瑠星,1:47.5,3/4,9-9,35.1,36.6,7,492,0
新潟,,,,晴,良,10,6,12,ウインフェリーチェ,牝,3,54,和田竜二,1:47.7,1.1/4,1-1,36.2,84.7,9,400,-6
新潟,,,,晴,良,11,4,7,ライラックワイン,牝,3,52,松本大輝,1:47.7,クビ,15-17,34.7,85.7,10,412,-2
新潟,,,,晴,良,12,1,2,ミエノアラジン,牡,3,56,太宰啓介,1:47.8,1/2,8-6,35.7,210.8,13,440,-4
新潟,,,,晴,良,13,3,6,エイシングリッター,牝,3,54,木幡巧也,1:47.8,クビ,3-3,36.0,118.3,12,440,0
新潟,,,,晴,良,14,8,17,ベルアヴニール,牝,3,54,松山弘平,1:48.1,1.1/2,3-3,36.3,25.0,6,424,0
新潟,,,,晴,良,15,2,3,メイショウイタマエ,牡,3,56,城戸義政,1:48.3,1.1/4,15-15,35.5,520.8,18,472,-8
新潟,,,,晴,良,16,1,1,チュウワシルバー,牝,3,54,加藤祥太,1:48.4,3/4,11-12,35.9,311.3,17,484,+16
新潟,,,,晴,良,17,8,18,ピンクライオネス,牝,3,52,小沢大仁,1:49.1,4,6-6,37.0,242.0,15,448,+10
新潟,,,,晴,良,18,5,10,クロミツ,牝,3,50,永島まな,1:49.2,1/2,13-14,36.3,299.5,16,482,+8
