場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1800,右,晴,良,1,1,1,フォワードアゲン,セ,5,57,黛弘人,1:47.5,,5-6-6-5,34.5,134.2,12,424,-4
札幌,芝,1800,右,晴,良,2,7,11,ウインエクレール,牝,3,52,松岡正海,1:47.7,1.1/2,3-3-3-3,35.3,2.6,1,474,+4
札幌,芝,1800,右,晴,良,3,6,8,ホウオウリアリティ,牡,4,57,吉田隼人,1:47.8,1/2,9-10-10-9,34.0,32.8,9,482,-2
札幌,芝,1800,右,晴,良,4,2,2,クライミングリリー,牝,4,55,横山武史,1:47.8,ハナ,7-7-7-7,34.4,3.5,2,456,-6
札幌,芝,1800,右,晴,良,5,6,9,サクラトゥジュール,牡,5,57,浜中俊,1:47.9,1/2,9-8-7-8,34.4,19.3,8,510,-8
札幌,芝,1800,右,晴,良,6,5,6,サンタグラシア,牝,4,55,鮫島克駿,1:47.9,ハナ,8-9-9-9,34.2,40.0,10,410,-4
札幌,芝,1800,右,晴,良,7,4,4,ミスミルドレッド,牝,5,55,丹内祐次,1:47.9,クビ,3-4-4-4,35.2,13.3,4,466,+10
札幌,芝,1800,右,晴,良,8,7,10,モリノカンナチャン,牝,4,55,丸山元気,1:48.0,アタマ,12-12-12-11,33.7,14.0,5,446,-4
札幌,芝,1800,右,晴,良,9,5,7,ルース,牝,4,55,池添謙一,1:48.1,1/2,2-2-2-2,36.0,5.9,3,498,+2
札幌,芝,1800,右,晴,良,10,8,12,リーピングリーズン,牝,6,55,柴山雄一,1:48.2,3/4,5-5-5-5,35.3,338.3,13,508,-2
札幌,芝,1800,右,晴,良,11,3,3,ターキッシュパレス,牡,5,57,横山和生,1:48.4,1.1/4,11-11-10-11,34.5,14.9,7,478,-6
札幌,芝,1800,右,晴,良,12,4,5,アウスヴァール,セ,4,57,古川吉洋,1:48.4,ハナ,1-1-1-1,36.5,14.0,6,480,-2
札幌,芝,1800,右,晴,良,13,8,13,ナリタブレード,牡,5,57,斎藤新,1:49.2,5,13-13-12-13,34.8,45.9,11,502,-8
