場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1200,右,晴,良,1,1,2,ミズノコキュウ,牝,3,52,丹内祐次,1:09.0,,3-4,34.4,4.9,3,416,+18
札幌,芝,1200,右,晴,良,2,2,3,ブランデーロック,牡,3,54,武豊,1:09.0,アタマ,9-10,33.9,4.0,1,454,-6
札幌,芝,1200,右,晴,良,3,6,11,ラヴォルタ,牝,4,55,横山武史,1:09.1,クビ,2-2,34.8,4.1,2,496,+8
札幌,芝,1200,右,晴,良,4,7,14,ヒルノローザンヌ,牝,3,52,鮫島克駿,1:09.1,アタマ,13-15,33.6,7.0,4,480,-12
札幌,芝,1200,右,晴,良,5,5,9,グレイトミッション,牝,4,52,小林凌大,1:09.1,クビ,9-9,34.1,60.3,14,464,0
札幌,芝,1200,右,晴,良,6,1,1,サンダビューク,牡,3,54,松岡正海,1:09.2,1/2,6-7,34.4,13.6,6,458,-4
札幌,芝,1200,右,晴,良,7,4,8,グランチェイサー,セ,5,57,黛弘人,1:09.3,1/2,1-1,35.1,165.7,15,448,+6
札幌,芝,1200,右,晴,良,8,2,4,ピュリフィアン,牝,5,52,鷲頭虎太,1:09.4,クビ,13-14,34.0,35.6,10,428,+4
札幌,芝,1200,右,晴,良,9,7,13,チャオバンビーナ,牝,3,52,吉田隼人,1:09.4,1/2,6-4,34.6,18.8,7,420,-6
札幌,芝,1200,右,晴,良,10,5,10,トーホウラデン,牡,5,57,菱田裕二,1:09.4,アタマ,12-11,34.1,57.4,13,496,-8
札幌,芝,1200,右,晴,良,11,8,16,アウトレイジング,牡,4,54,横山琉人,1:09.6,1.1/4,9-11,34.5,180.1,16,416,-8
札幌,芝,1200,右,晴,良,12,4,7,ホウオウエンジェル,牝,5,55,藤岡佑介,1:09.7,1/2,6-7,34.9,20.3,8,468,+2
札幌,芝,1200,右,晴,良,13,8,15,マイネルチューダ,牡,5,55,角田大和,1:09.8,クビ,3-2,35.3,11.4,5,450,0
札幌,芝,1200,右,晴,良,14,3,5,ホワイトターフ,牝,3,52,斎藤新,1:09.8,クビ,13-11,34.4,27.7,9,444,+4
札幌,芝,1200,右,晴,良,15,3,6,ゲンパチレオニダス,牡,3,54,浜中俊,1:09.8,アタマ,16-16,34.2,47.8,12,480,+4
札幌,芝,1200,右,晴,良,16,6,12,セイウンハルカニ,牡,3,54,丸山元気,1:09.8,クビ,3-4,35.3,39.6,11,468,+4
