場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1200,右,晴,良,1,8,16,シルバーダイヤ,牝,3,54,Ｍ．デム,1:11.1,,1-1,35.5,10.1,5,454,-4
福島,芝,1200,右,晴,良,2,1,2,レオプルミエール,牡,3,56,大野拓弥,1:11.3,1.1/2,6-3,35.2,8.1,3,414,-4
福島,芝,1200,右,晴,良,3,6,11,アナザームーン,牡,3,56,柴田善臣,1:11.4,1/2,6-7,35.3,9.6,4,454,-4
福島,芝,1200,右,晴,良,4,8,15,クツワファミリー,牡,3,56,菊沢一樹,1:11.4,ハナ,8-7,35.2,26.0,10,476,-6
福島,芝,1200,右,晴,良,5,3,5,ユキノグレース,牝,3,54,北村宏司,1:11.4,クビ,2-2,35.7,3.5,1,462,+10
福島,芝,1200,右,晴,良,6,5,10,エリカソレイユ,牝,3,52,原優介,1:11.5,クビ,10-11,35.1,4.0,2,404,-4
福島,芝,1200,右,晴,良,7,7,13,エリアントゥス,牝,3,54,武士沢友,1:11.6,1/2,3-3,35.7,107.7,13,456,0
福島,芝,1200,右,晴,良,8,7,14,ホウオウアリシア,牝,3,54,石川裕紀,1:11.6,クビ,5-3,35.6,12.6,7,446,+4
福島,芝,1200,右,晴,良,9,2,3,ピンポイントドロー,牡,3,56,丸田恭介,1:11.7,アタマ,10-7,35.3,12.6,6,474,0
福島,芝,1200,右,晴,良,10,4,8,ジョックロック,牡,3,56,丸山元気,1:11.7,1/2,3-3,35.9,17.1,9,512,0
福島,芝,1200,右,晴,良,11,4,7,フェアムーン,牝,3,50,小林美駒,1:12.1,2,13-14,35.4,16.3,8,440,+2
福島,芝,1200,右,晴,良,12,2,4,フジマサメジャー,牡,3,56,田辺裕信,1:12.2,クビ,8-7,36.0,42.8,12,480,-4
福島,芝,1200,右,晴,良,13,5,9,キタノファルコン,牡,3,56,野中悠太,1:12.2,アタマ,15-11,35.3,141.2,14,472,0
福島,芝,1200,右,晴,良,14,6,12,パープルブリーズ,牝,3,54,松岡正海,1:12.6,2.1/2,10-11,36.2,30.7,11,416,-8
福島,芝,1200,右,晴,良,15,3,6,スマイリングウェイ,牝,3,54,吉村智洋,1:13.0,2,15-14,36.1,143.2,15,428,-8
福島,芝,1200,右,晴,良,16,1,1,ジョリーパーマー,牝,3,51,佐藤翔馬,1:13.7,4,13-16,36.9,294.0,16,482,+20
