場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,1200,左,晴,良,1,7,13,レディーエンジェル,牝,2,55,菱田裕二,1:10.3,,1-1,36.1,5.4,3,476,0
新潟,芝,1200,左,晴,良,2,7,15,レガシーオブエリザ,牝,2,55,戸崎圭太,1:10.3,ハナ,2-2,36.0,3.7,1,432,0
新潟,芝,1200,左,晴,良,3,7,14,サクソフィーナ,牝,2,55,西村淳也,1:10.7,2.1/2,8-8,35.9,10.6,5,480,0
新潟,芝,1200,左,晴,良,4,5,9,ドレスメイカー,牝,2,54,永野猛蔵,1:10.8,1/2,3-3,36.4,6.2,4,470,0
新潟,芝,1200,左,晴,良,5,4,7,トーマステソーロ,牡,2,54,原優介,1:10.9,1/2,18-18,35.0,19.6,7,420,0
新潟,芝,1200,左,晴,良,6,4,8,バラン,牝,2,55,三浦皇成,1:11.0,クビ,11-10,36.0,5.3,2,428,0
新潟,芝,1200,左,晴,良,7,2,3,ゴールデンリープ,牝,2,55,石橋脩,1:11.0,ハナ,14-12,35.7,11.5,6,364,0
新潟,芝,1200,左,晴,良,8,3,5,ゴールウェイガール,牝,2,55,柴田大知,1:11.1,1/2,6-5,36.5,38.7,10,418,0
新潟,芝,1200,左,晴,良,9,6,12,ジョリーメモリー,牡,2,55,宮崎北斗,1:11.3,1,15-15,35.9,27.0,9,422,0
新潟,芝,1200,左,晴,良,10,3,6,テイエムビッグサー,牡,2,55,丸田恭介,1:11.3,クビ,10-10,36.4,153.9,14,496,0
新潟,芝,1200,左,晴,良,11,8,18,ロッキンドア,牡,2,55,菊沢一樹,1:11.3,アタマ,6-5,36.7,111.0,12,422,0
新潟,芝,1200,左,晴,良,12,8,16,ノーブルカクテル,牝,2,55,武藤雅,1:11.3,ハナ,3-3,36.8,257.2,18,468,0
新潟,芝,1200,左,晴,良,13,1,2,ノーブルレジェンド,牝,2,55,津村明秀,1:11.5,3/4,11-12,36.4,26.7,8,440,0
新潟,芝,1200,左,晴,良,14,5,10,ポルガラ,牝,2,55,杉原誠人,1:12.0,3,15-15,36.5,223.0,17,434,0
新潟,芝,1200,左,晴,良,15,8,17,イチザアン,牝,2,53,藤田菜七,1:12.4,2.1/2,11-12,37.3,187.0,15,442,0
新潟,芝,1200,左,晴,良,16,6,11,レフトフィールダー,牡,2,55,木幡巧也,1:12.4,クビ,3-5,37.9,115.1,13,412,0
新潟,芝,1200,左,晴,良,17,2,4,エコロセブン,牡,2,55,丸山元気,1:12.5,クビ,8-8,37.8,207.0,16,496,0
新潟,芝,1200,左,晴,良,18,1,1,エコロカレン,牝,2,55,斎藤新,1:12.8,1.3/4,15-17,37.3,110.6,11,472,0
