場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,晴,良,1,4,8,プロスペリダード,牝,3,54,岩田望来,1:07.5,,2-2,34.4,1.7,1,440,-6
小倉,芝,1200,右,晴,良,2,7,14,ゴレアドール,牝,3,51,永島まな,1:07.6,3/4,1-1,34.7,4.0,2,406,+2
小倉,芝,1200,右,晴,良,3,1,1,ジャパンノウレッジ,牝,3,54,藤懸貴志,1:07.8,1.1/2,4-3,34.5,38.9,7,446,-8
小倉,芝,1200,右,晴,良,4,5,9,インクルードダイヤ,牝,3,54,幸英明,1:07.9,1/2,13-9,33.9,12.4,4,452,0
小倉,芝,1200,右,晴,良,5,7,15,ラホーヤストーム,牝,3,50,河原田菜,1:08.0,3/4,2-3,34.8,79.6,10,456,-4
小倉,芝,1200,右,晴,良,6,5,10,フェネストラ,牝,3,53,秋山稔樹,1:08.1,3/4,15-15,33.9,31.2,6,414,+2
小倉,芝,1200,右,晴,良,7,8,17,メリーコッカー,牝,3,54,酒井学,1:08.3,1.1/4,6-5,34.8,124.1,13,430,+12
小倉,芝,1200,右,晴,良,8,6,11,オータムクイーン,牝,3,54,団野大成,1:08.3,ハナ,15-14,34.2,21.4,5,456,+2
小倉,芝,1200,右,晴,良,9,3,6,ユレマー,牝,3,54,Ｍ．デム,1:08.4,クビ,9-7,34.6,54.0,8,422,+8
小倉,芝,1200,右,晴,良,10,8,16,ダンツクリスタル,牝,3,53,角田大河,1:08.6,1.1/2,17-11,34.3,6.4,3,426,-4
小倉,芝,1200,右,晴,良,11,6,12,エイカ,牝,3,54,高倉稜,1:09.0,2,4-5,35.6,84.5,12,452,+2
小倉,芝,1200,右,晴,良,12,4,7,ジャストザヴァルス,牝,3,51,西塚洸二,1:09.0,ハナ,11-11,35.1,316.8,18,418,+8
小倉,芝,1200,右,晴,良,13,2,3,アスターフラッペ,牝,3,54,藤岡康太,1:09.5,3,8-9,35.8,82.6,11,434,0
小倉,芝,1200,右,晴,良,14,7,13,スリーガーニッシュ,牝,3,53,泉谷楓真,1:09.7,1.1/4,13-15,35.7,170.5,15,472,-12
小倉,芝,1200,右,晴,良,15,1,2,リーチエミネンス,牝,3,54,松若風馬,1:09.9,1.1/2,6-7,36.4,72.8,9,440,+12
小倉,芝,1200,右,晴,良,16,8,18,テスティファイ,牝,3,54,国分恭介,1:10.4,3,18-18,35.3,288.1,17,470,-4
小倉,芝,1200,右,晴,良,17,2,4,ヴゼットマシェリ,牝,3,51,田口貫太,1:10.5,3/4,9-11,36.7,159.0,14,434,+14
小倉,芝,1200,右,晴,良,18,3,5,メイショウカミノコ,牝,3,54,和田竜二,1:12.7,大,11-15,38.8,180.7,16,470,-2
