場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,良,1,1,1,ウイニンググレイス,牡,4,58,幸英明,1:53.1,,1-1-1-1,36.9,26.2,6,502,+2
阪神,ダート,1800,右,晴,良,2,8,9,ジーニアスバローズ,牡,4,58,岩田望来,1:53.3,1.1/2,4-6-4-4,36.4,4.9,4,458,-6
阪神,ダート,1800,右,晴,良,3,3,3,シャンデルナゴル,牡,4,58,ムルザバ,1:53.4,クビ,2-2-2-2,37.1,3.7,3,480,-2
阪神,ダート,1800,右,晴,良,4,6,6,ソウルユニバンス,セ,7,58,国分優作,1:54.1,4,7-7-7-6,37.1,59.2,8,500,0
阪神,ダート,1800,右,晴,良,5,7,8,ティエラサンタ,牡,4,58,川田将雅,1:54.7,3.1/2,7-8-3-4,38.0,3.3,1,512,+2
阪神,ダート,1800,右,晴,良,6,5,5,マサハヤウォルズ,牡,4,58,松山弘平,1:54.7,ハナ,4-3-4-3,38.0,9.4,5,468,+6
阪神,ダート,1800,右,晴,良,7,8,10,キレナイカ,牡,4,58,西村淳也,1:54.8,3/4,4-5-4-6,38.0,3.5,2,520,-4
阪神,ダート,1800,右,晴,良,8,7,7,アナザーエース,牡,4,55,高杉吏麒,1:56.5,10,2-3-7-8,39.0,35.1,7,502,-8
阪神,ダート,1800,右,晴,良,中,2,2,アットアブラスト,牡,4,58,和田竜二,,,,,155.4,9,458,+2
阪神,ダート,1800,右,晴,良,取,4,4,グローバルブラッド,牡,5,58,藤岡康太,,,,,---,,,
