場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,,,,晴,良,1,4,5,ロンギングバース,セ,6,60,五十嵐雄,2:59.9,,2-2-1-1,13.1,3.2,2,462,-8
福島,,,,晴,良,2,7,11,ノアチェリー,牝,5,58,大江原圭,3:00.1,1,4-3-2-2,13.1,2.6,1,468,-6
福島,,,,晴,良,3,6,10,トーアモルペウス,セ,4,59,石神深一,3:00.2,3/4,6-6-4-3,13.1,13.1,5,480,-4
福島,,,,晴,良,4,6,9,キールロワイヤル,牡,4,59,森一馬,3:02.1,大,8-8-6-6,13.2,15.9,6,458,-4
福島,,,,晴,良,5,1,1,シゲルタヌキ,牡,5,60,小坂忠士,3:02.3,1,1-1-4-4,13.3,6.2,3,484,+6
福島,,,,晴,良,6,4,6,テイエムマジック,牡,6,60,難波剛健,3:02.7,2.1/2,6-7-8-7,13.3,12.3,4,516,+4
福島,,,,晴,良,7,5,7,シャーマンズケイブ,牡,5,60,小野寺祐,3:02.9,1.1/4,11-11-10-10,13.3,16.9,7,518,-12
福島,,,,晴,良,8,8,13,アンクルブラック,牡,4,59,高田潤,3:03.6,4,12-12-12-11,13.4,27.4,8,468,-8
福島,,,,晴,良,9,3,4,プロトカルチャー,牡,4,57,坂口智康,3:04.4,5,4-4-6-8,13.4,135.8,12,488,-6
福島,,,,晴,良,10,2,2,モンテイゾラ,セ,4,59,伴啓太,3:05.9,9,3-4-2-5,13.5,32.6,9,472,-14
福島,,,,晴,良,11,5,8,ショウナンマリオ,牡,7,60,上野翔,3:06.2,1.1/2,8-9-8-9,13.5,35.2,10,498,+10
福島,,,,晴,良,12,7,12,ポピュラーソング,牝,7,57,水沼元輝,3:07.2,6,10-10-11-12,13.6,157.3,13,452,+4
福島,,,,晴,良,13,3,3,ムーンスター,牝,5,58,小牧加矢,3:16.2,大,13-13-13-13,14.3,100.2,11,426,-16
福島,,,,晴,良,中,8,14,ファルコンビーク,牡,7,60,江田勇亮,,,,,220.0,14,526,-4
