場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1150,右,晴,良,1,1,2,アイスリンディ,牝,3,55,亀田温心,1:09.6,,3-3,37.5,3.3,2,440,-2
福島,ダート,1150,右,晴,良,2,4,7,ファビュラスロード,牡,3,57,富田暁,1:09.9,1.3/4,2-1,37.9,2.2,1,450,-6
福島,ダート,1150,右,晴,良,3,2,4,ミスターディジェイ,牡,3,54,石田拓郎,1:10.2,1.1/2,3-3,38.0,94.2,12,540,0
福島,ダート,1150,右,晴,良,4,6,11,バエル,牝,3,54,秋山稔樹,1:10.3,3/4,7-6,37.9,26.3,7,442,0
福島,ダート,1150,右,晴,良,5,8,16,ピエナフェリーチェ,牝,3,54,角田大和,1:10.4,3/4,8-9,37.8,14.3,5,418,-2
福島,ダート,1150,右,晴,良,6,4,8,メイショウヨシノ,牝,3,55,田中健,1:10.5,1/2,10-10,37.3,30.5,8,466,0
福島,ダート,1150,右,晴,良,7,7,13,スマートレパード,牡,3,55,西塚洸二,1:11.0,3,3-5,38.9,7.6,3,508,0
福島,ダート,1150,右,晴,良,8,6,12,キチロクサクラ,牝,3,55,川又賢治,1:11.5,3,9-8,38.7,97.4,13,418,-12
福島,ダート,1150,右,晴,良,9,1,1,カウイラ,牝,3,55,杉原誠人,1:11.6,アタマ,12-12,37.7,16.0,6,452,+2
福島,ダート,1150,右,晴,良,10,7,14,ルミリオン,牡,3,55,永島まな,1:11.8,1.1/2,3-6,39.6,12.9,4,438,-6
福島,ダート,1150,右,晴,良,11,5,10,カゼノイタズラ,牝,3,53,藤田菜七,1:11.9,1/2,11-11,38.5,63.0,10,398,-26
福島,ダート,1150,右,晴,良,12,2,3,ブラックリバー,牝,3,55,長岡禎仁,1:12.1,1.1/4,13-13,37.9,73.9,11,426,0
福島,ダート,1150,右,晴,良,13,3,6,イデアパシオン,牡,3,53,小林美駒,1:12.6,3,14-13,38.1,109.8,14,472,0
福島,ダート,1150,右,晴,良,14,8,15,マイアヴィータ,牝,3,51,古川奈穂,1:12.8,1.1/4,1-2,41.0,33.2,9,444,-10
福島,ダート,1150,右,晴,良,15,3,5,カリジェン,セ,3,57,原田和真,1:13.4,3.1/2,15-15,38.6,223.1,15,418,0
福島,ダート,1150,右,晴,良,取,5,9,ニシノジーク,牡,3,56,永野猛蔵,,,,,---,,,
