場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1150,右,晴,良,1,1,1,ナックドロップス,牝,5,56,丹内祐次,1:08.2,,1-1,37.0,30.4,11,470,+4
福島,ダート,1150,右,晴,良,2,5,10,ミラバーグマン,牝,6,56,杉原誠人,1:08.4,1.1/4,14-12,35.8,37.6,12,454,+6
福島,ダート,1150,右,晴,良,3,4,8,ルクルト,牡,7,58,石橋脩,1:08.4,クビ,14-12,35.8,27.3,10,462,-6
福島,ダート,1150,右,晴,良,4,7,14,ペプチドヤマト,牡,5,58,富田暁,1:08.7,1.3/4,5-4,37.2,6.4,4,486,+6
福島,ダート,1150,右,晴,良,5,8,16,ラインガルーダ,牡,7,58,斎藤新,1:08.7,ハナ,2-2,37.3,22.8,8,472,-4
福島,ダート,1150,右,晴,良,6,5,9,オンザダブル,牡,5,58,小沢大仁,1:08.8,1/2,10-9,36.8,5.4,3,512,0
福島,ダート,1150,右,晴,良,7,6,12,クロデメニル,牝,5,56,永島まな,1:08.9,3/4,6-6,37.3,11.8,5,494,-10
福島,ダート,1150,右,晴,良,8,3,5,メイショウクリフト,牡,5,58,吉田隼人,1:09.0,クビ,6-6,37.3,17.1,7,446,-10
福島,ダート,1150,右,晴,良,9,2,3,ナンヨープランタン,牡,9,58,泉谷楓真,1:09.0,クビ,11-9,36.7,54.5,14,472,+2
福島,ダート,1150,右,晴,良,10,3,6,エイシンフェンサー,牝,4,56,川又賢治,1:09.1,クビ,2-2,37.7,5.2,2,468,-6
福島,ダート,1150,右,晴,良,11,2,4,オーガスタスカイ,牝,5,56,菅原明良,1:09.3,1.1/2,13-15,36.8,24.7,9,476,-2
福島,ダート,1150,右,晴,良,12,4,7,ユウグロスファクタ,牝,5,56,松本大輝,1:09.4,クビ,6-9,37.7,16.9,6,506,0
福島,ダート,1150,右,晴,良,13,8,15,タイセイブリリオ,牡,5,58,田口貫太,1:09.5,1,6-6,37.8,3.6,1,466,-12
福島,ダート,1150,右,晴,良,14,1,2,アドヴァイス,牝,5,56,菱田裕二,1:09.6,1/2,2-4,38.2,44.2,13,484,-4
福島,ダート,1150,右,晴,良,15,7,13,メルシー,牝,5,56,荻野極,1:09.8,1.1/4,11-12,37.5,110.9,16,434,-16
福島,ダート,1150,右,晴,良,16,6,11,フィーカ,牝,5,56,菊沢一樹,1:10.4,3.1/2,14-16,37.7,76.3,15,486,0
