場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2000,右,晴,重,1,3,5,ホウオウスーペリア,牡,4,58,戸崎圭太,2:01.8,,3-3-4-3,34.9,2.0,1,478,-4
中山,芝,2000,右,晴,重,2,6,10,コスモフロイデ,牡,5,58,松岡正海,2:02.2,2.1/2,1-1-1-1,35.6,35.8,8,476,-2
中山,芝,2000,右,晴,重,3,4,6,サトノフォーチュン,牡,6,58,野中悠太,2:02.4,1.1/4,8-6-9-9,35.1,39.6,9,506,+2
中山,芝,2000,右,晴,重,4,2,2,ワンデイモア,牡,6,58,田辺裕信,2:02.4,クビ,14-12-13-9,34.8,60.7,10,536,+2
中山,芝,2000,右,晴,重,5,4,7,ロジシルバー,牝,4,56,内田博幸,2:02.5,クビ,5-3-3-3,35.7,3.9,2,492,0
中山,芝,2000,右,晴,重,6,2,3,パトリックハンサム,牡,5,58,横山和生,2:02.5,アタマ,7-6-7-6,35.4,18.6,7,468,-6
中山,芝,2000,右,晴,重,7,6,11,リリーブライト,牡,6,58,団野大成,2:02.6,クビ,3-5-4-6,35.6,15.9,5,476,-2
中山,芝,2000,右,晴,重,8,7,12,アルファウェーブ,セ,7,58,柴田大知,2:02.6,クビ,2-2-2-2,35.9,93.0,12,538,-4
中山,芝,2000,右,晴,重,9,5,9,マイネルダグラス,牡,6,58,原優介,2:02.6,ハナ,5-6-7-6,35.5,67.3,11,510,-4
中山,芝,2000,右,晴,重,10,1,1,モネータドーロ,牡,5,58,三浦皇成,2:02.9,1.3/4,10-10-9-9,35.6,16.1,6,482,+2
中山,芝,2000,右,晴,重,11,7,13,モンタナアゲート,牡,5,58,石川裕紀,2:03.0,クビ,15-15-15-15,35.0,7.0,3,536,-8
中山,芝,2000,右,晴,重,12,5,8,ナックイルシーブ,牡,6,58,木幡巧也,2:03.2,1.1/4,11-12-13-12,35.6,313.2,15,518,+4
中山,芝,2000,右,晴,重,13,8,14,スズカハービン,牡,4,58,太宰啓介,2:03.4,1.1/4,8-6-4-3,36.5,13.3,4,470,+4
中山,芝,2000,右,晴,重,14,3,4,ラーテル,セ,4,58,勝浦正樹,2:03.9,3,11-10-12-12,36.5,234.8,13,464,0
中山,芝,2000,右,晴,重,15,8,15,コロンドール,セ,7,58,吉田豊,2:04.6,4,11-12-9-14,37.3,287.2,14,488,-20
