場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,2000,右,晴,良,1,8,15,エーデルブルーメ,牝,5,55,川田将雅,1:58.8,,7-7-6-6,33.9,4.1,1,486,+8
阪神,芝,2000,右,晴,良,2,6,12,シェイクユアハート,牡,4,57,古川吉洋,1:59.1,1.1/2,4-4-4-3,34.5,15.3,7,448,+8
阪神,芝,2000,右,晴,良,3,4,8,セブンマジシャン,牡,4,58,鮫島克駿,1:59.4,2,10-10-11-8,34.3,4.5,2,492,-14
阪神,芝,2000,右,晴,良,4,7,13,フレーヴァード,牡,4,56,モレイラ,1:59.4,ハナ,14-13-11-12,34.1,5.9,3,442,-6
阪神,芝,2000,右,晴,良,5,2,4,アスクドゥポルテ,牡,4,55,岩田望来,1:59.4,ハナ,3-3-4-5,34.7,28.4,10,470,-2
阪神,芝,2000,右,晴,良,6,1,2,アップデート,牡,5,55,松若風馬,1:59.5,クビ,11-12-11-12,34.2,95.0,15,506,-2
阪神,芝,2000,右,晴,良,7,3,5,ウインエクレール,牝,5,53,Ｍ．デム,1:59.5,アタマ,4-5-3-3,34.9,32.8,11,478,-18
阪神,芝,2000,右,晴,良,8,3,6,ルージュアルル,牝,5,53,坂井瑠星,1:59.5,クビ,6-6-6-6,34.6,44.6,14,478,-6
阪神,芝,2000,右,晴,良,9,1,1,バールデュヴァン,牡,4,55,角田大河,1:59.6,1/2,2-2-2-2,35.2,21.9,8,518,-12
阪神,芝,2000,右,晴,良,10,4,7,ワイドアラジン,牡,4,56,武豊,1:59.7,1/2,7-8-8-8,34.7,25.5,9,482,-4
阪神,芝,2000,右,晴,良,11,5,10,ヒヅルジョウ,牝,5,52,幸英明,1:59.7,アタマ,14-15-15-15,34.2,147.1,16,498,+6
阪神,芝,2000,右,晴,良,12,8,16,アスクオンディープ,セ,5,55,松山弘平,1:59.9,3/4,1-1-1-1,35.6,14.8,6,486,-8
阪神,芝,2000,右,晴,良,13,5,9,モズロックンロール,牡,4,57,藤岡佑介,1:59.9,クビ,11-10-8-8,34.9,10.7,4,512,-2
阪神,芝,2000,右,晴,良,14,7,14,ダノントルネード,牡,4,56,西村淳也,1:59.9,クビ,7-8-8-8,34.8,33.7,12,512,0
阪神,芝,2000,右,晴,良,15,6,11,ダイバリオン,牡,5,56,津村明秀,2:00.2,1.1/2,14-15-15-12,34.9,43.7,13,468,-2
阪神,芝,2000,右,晴,良,16,2,3,カネフラ,牡,4,55,横山武史,2:00.4,1,11-13-14-15,34.9,11.0,5,444,-12
