場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1200,右,晴,良,1,3,5,シアター,牝,3,53,永島まな,1:09.1,,2-1,35.0,1.7,1,438,-2
福島,芝,1200,右,晴,良,2,8,15,ベアゴーゴー,牝,3,55,菅原明良,1:09.6,3.1/2,3-3,35.4,3.1,2,472,+8
福島,芝,1200,右,晴,良,3,7,14,エコロアモーレ,牝,3,55,国分恭介,1:09.9,1.3/4,6-7,35.4,21.3,6,458,-2
福島,芝,1200,右,晴,良,4,6,12,エガオニナッテ,牝,3,54,小沢大仁,1:09.9,ハナ,6-5,35.5,11.4,3,436,-16
福島,芝,1200,右,晴,良,5,3,6,ユヌブリーズ,牝,3,55,丹内祐次,1:10.1,1.1/4,4-4,35.8,70.8,10,394,-6
福島,芝,1200,右,晴,良,6,7,13,シームレス,牝,3,55,斎藤新,1:10.3,1,4-5,36.0,18.3,4,428,0
福島,芝,1200,右,晴,良,7,2,3,アイフィロス,牝,3,55,吉田隼人,1:10.4,1,13-13,34.9,43.5,8,398,0
福島,芝,1200,右,晴,良,8,1,1,ケンヴェンツェル,牡,3,54,川端海翼,1:10.4,クビ,11-10,35.4,136.7,12,488,0
福島,芝,1200,右,晴,良,9,1,2,ラグリマスマリア,牝,3,55,菱田裕二,1:10.5,1/2,1-2,36.4,55.9,9,444,0
福島,芝,1200,右,晴,良,10,5,9,エクセレンアーサー,牡,3,57,富田暁,1:10.7,1.1/4,9-7,36.1,20.8,5,492,0
福島,芝,1200,右,晴,良,11,5,10,サンノゼシズル,牝,3,54,田口貫太,1:10.8,3/4,6-7,36.3,240.7,15,412,0
福島,芝,1200,右,晴,良,12,4,8,ハドソンテソーロ,牝,3,54,永野猛蔵,1:10.8,ハナ,14-15,35.1,32.4,7,464,0
福島,芝,1200,右,晴,良,13,2,4,ウタ,牝,3,51,河原田菜,1:10.9,1/2,11-10,35.9,164.2,13,416,+6
福島,芝,1200,右,晴,良,14,6,11,ヨリノサクラ,牝,3,53,藤田菜七,1:11.0,3/4,10-10,36.2,82.9,11,454,+14
福島,芝,1200,右,晴,良,15,4,7,トウカイリーゼ,牝,3,52,石神深道,1:11.3,1.3/4,16-16,35.0,174.5,14,404,0
福島,芝,1200,右,晴,良,中,8,16,ビックボウルバレル,牝,3,55,木幡育也,,,14-13,,322.0,16,450,0
