場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,良,1,8,13,ウエストナウ,牡,3,57,西村淳也,1:45.4,,8-8,34.0,11.5,7,474,0
阪神,,,,晴,良,2,2,2,スピードリッチ,牡,3,57,藤岡佑介,1:45.8,2,4-3,35.0,3.4,1,472,-6
阪神,,,,晴,良,3,7,11,ホウオウアムルーズ,牝,3,55,岡田祥嗣,1:46.1,1.3/4,12-10,34.4,351.2,14,434,-6
阪神,,,,晴,良,4,8,14,ボイラーメーカー,牡,3,57,岩田望来,1:46.3,1.1/2,4-5,35.3,7.9,5,496,-2
阪神,,,,晴,良,5,7,12,ミナデオロ,牡,3,57,ムルザバ,1:46.3,ハナ,2-2,35.9,4.2,2,496,+2
阪神,,,,晴,良,6,4,6,パンファギア,牝,3,55,坂井瑠星,1:46.4,アタマ,6-6,35.2,7.3,4,478,0
阪神,,,,晴,良,7,5,7,プロスペクト,牡,3,57,川田将雅,1:46.4,クビ,1-1,36.0,5.8,3,496,-12
阪神,,,,晴,良,8,5,8,ショウナンダダン,牡,3,57,北村宏司,1:46.7,1.1/2,12-12,34.7,77.1,9,496,0
阪神,,,,晴,良,9,6,9,メイショウライメイ,牡,3,57,酒井学,1:46.7,クビ,8-8,35.3,134.1,10,456,0
阪神,,,,晴,良,10,3,3,ランオブザワールド,牡,3,57,モレイラ,1:46.7,クビ,6-6,35.5,7.9,6,484,-2
阪神,,,,晴,良,11,4,5,ダノンアトラス,牡,3,57,鮫島克駿,1:47.0,1.1/2,14-13,34.8,24.3,8,406,+4
阪神,,,,晴,良,12,6,10,ファミリーツリー,牝,3,54,角田大河,1:48.0,6,3-3,37.2,224.7,13,444,-8
阪神,,,,晴,良,13,1,1,サンライズアザール,牡,3,57,加藤祥太,1:49.7,10,11-13,37.6,178.4,11,516,0
阪神,,,,晴,良,14,3,4,リクサニー,牡,3,57,松山弘平,1:50.3,3.1/2,8-11,38.4,214.9,12,460,-6
