場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,曇,重,1,1,1,レッドセニョール,牡,3,57,横山和生,1:35.7,,2-2-2,37.1,5.4,2,478,-4
中山,,,,曇,重,2,6,12,エフォートレス,牡,3,57,野中悠太,1:36.0,1.3/4,2-3-3,37.0,9.6,3,474,-2
中山,,,,曇,重,3,7,14,ダイシンネイビー,牡,3,57,吉田豊,1:36.1,3/4,1-1-1,37.9,10.8,4,488,0
中山,,,,曇,重,4,2,4,アオイラン,牝,3,55,三浦皇成,1:36.5,2,12-11-9,36.7,76.3,8,474,0
中山,,,,曇,重,5,8,16,キョウエイスピール,牝,3,54,原優介,1:36.5,ハナ,9-8-7,37.1,76.7,9,440,0
中山,,,,曇,重,6,4,8,ライトニングゼウス,牡,3,57,木幡巧也,1:36.8,1.3/4,2-3-3,37.9,12.4,5,506,+2
中山,,,,曇,重,7,2,3,ダイタジェネシス,牝,3,55,松岡正海,1:36.8,クビ,6-6-5,37.5,156.3,10,476,+4
中山,,,,曇,重,8,3,5,ファーストメイト,牡,3,56,横山琉人,1:36.8,アタマ,13-13-12,36.5,26.0,6,472,0
中山,,,,曇,重,9,4,7,レッグスルー,牡,3,57,内田博幸,1:36.9,クビ,15-13-12,36.6,70.7,7,426,0
中山,,,,曇,重,10,3,6,ヤマニントリル,牝,3,55,伊藤工真,1:37.5,4,10-9-9,37.9,418.1,13,418,0
中山,,,,曇,重,11,8,15,マルジェラ,牡,3,54,長浜鴻緒,1:38.3,5,2-11-12,38.5,548.5,16,490,-6
中山,,,,曇,重,12,6,11,ケヤキザカ,牝,3,55,勝浦正樹,1:38.6,1.1/2,6-9-9,39.0,161.3,11,430,+12
中山,,,,曇,重,13,1,2,ホウオウルーセント,牝,3,55,柴田大知,1:39.0,2.1/2,10-6-7,39.7,209.7,12,422,0
中山,,,,曇,重,14,5,10,ペイシャバロ,牝,3,55,小林凌大,1:39.1,1/2,13-16-16,38.0,452.4,14,464,+4
中山,,,,曇,重,15,7,13,イイヒ,牝,3,55,小崎綾也,1:39.6,3,15-15-15,38.6,473.5,15,424,0
中山,,,,曇,重,16,5,9,ジュビランス,牝,3,55,戸崎圭太,1:40.0,2.1/2,6-5-6,40.8,1.4,1,446,-2
