場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1200,右,晴,良,1,8,16,リリーエクスプレス,牡,3,57,鮫島克駿,1:12.9,,2-2,37.7,6.4,2,540,-6
阪神,ダート,1200,右,晴,良,2,4,7,ブライトルピナス,牝,3,55,松若風馬,1:13.0,3/4,3-3,37.3,14.6,5,468,-6
阪神,ダート,1200,右,晴,良,3,7,13,キープライジング,牝,3,55,松山弘平,1:13.1,クビ,5-5,36.8,7.1,4,458,-12
阪神,ダート,1200,右,晴,良,4,6,12,ハッピーモンスター,牡,3,57,城戸義政,1:13.7,3.1/2,8-7,37.2,32.4,7,452,0
阪神,ダート,1200,右,晴,良,5,5,10,ハッピーダンス,牝,3,55,坂井瑠星,1:13.7,クビ,4-4,37.8,6.5,3,460,-4
阪神,ダート,1200,右,晴,良,6,2,4,ミリオンタイムズ,牝,3,55,川須栄彦,1:13.7,アタマ,7-5,37.4,84.2,9,446,0
阪神,ダート,1200,右,晴,良,7,2,3,アクロポリス,牡,3,57,津村明秀,1:13.9,1,10-8,37.2,61.9,8,458,-2
阪神,ダート,1200,右,晴,良,8,3,5,タイセイアレス,牡,3,57,岩田望来,1:14.1,1.1/2,1-1,39.4,1.6,1,470,0
阪神,ダート,1200,右,晴,良,9,6,11,イニシエ,牡,3,57,幸英明,1:14.4,1.1/2,12-12,37.3,264.7,14,468,-4
阪神,ダート,1200,右,晴,良,10,1,1,シレンツィオ,牡,3,57,北村友一,1:14.8,2.1/2,13-13,37.4,263.3,13,426,-16
阪神,ダート,1200,右,晴,良,11,7,14,ヒロブライト,牡,3,57,和田竜二,1:14.9,3/4,10-11,38.1,24.0,6,510,-2
阪神,ダート,1200,右,晴,良,12,1,2,ナムラベティ,牝,3,55,国分優作,1:15.4,3,9-8,38.8,284.0,15,432,0
阪神,ダート,1200,右,晴,良,13,8,15,テイエムドルオー,牡,3,57,古川吉洋,1:15.7,2,6-10,39.1,737.5,16,434,0
阪神,ダート,1200,右,晴,良,14,4,8,タガノグレイシア,牝,3,52,今村聖奈,1:15.7,ハナ,16-16,37.2,171.5,10,460,-10
阪神,ダート,1200,右,晴,良,15,5,9,フルラーナ,牝,3,55,荻野琢真,1:15.8,3/4,14-13,38.1,178.6,11,430,+4
阪神,ダート,1200,右,晴,良,16,3,6,ノボリサクラ,牝,3,54,角田大河,1:16.0,1,15-15,37.9,225.8,12,410,0
