場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,2000,右,晴,良,1,3,4,ラスハンメル,牡,4,58,富田暁,1:59.6,,1-1-1-1,35.4,3.7,2,522,-8
福島,芝,2000,右,晴,良,2,3,3,テラフォーミング,牡,5,57,永野猛蔵,1:59.6,アタマ,3-3-3-2,35.2,15.0,6,482,-4
福島,芝,2000,右,晴,良,3,4,5,フェスティヴビーム,牡,4,58,丹内祐次,2:00.2,3.1/2,6-6-6-4,35.5,27.9,7,454,-2
福島,芝,2000,右,晴,良,4,1,1,ティムール,牡,4,55,柴田裕一,2:00.3,3/4,13-12-9-7,35.5,2.9,1,464,-2
福島,芝,2000,右,晴,良,5,8,13,アンテロース,牡,4,58,吉田隼人,2:00.5,3/4,2-2-2-2,36.2,7.7,4,444,0
福島,芝,2000,右,晴,良,6,5,8,ネビュルーズ,牡,4,58,菅原明良,2:00.5,ハナ,6-6-6-7,35.8,4.7,3,482,0
福島,芝,2000,右,晴,良,7,2,2,ナンヨーウイング,牝,4,52,古川奈穂,2:00.8,2,12-12-13-12,35.4,102.3,12,440,0
福島,芝,2000,右,晴,良,8,5,7,アウサンガテ,牡,7,58,中井裕二,2:00.9,1/2,10-11-10-11,35.9,93.4,11,456,+6
福島,芝,2000,右,晴,良,9,4,6,ロコルルハーツ,牡,4,58,丸田恭介,2:01.0,クビ,8-8-10-10,36.1,36.4,9,486,+10
福島,芝,2000,右,晴,良,10,6,10,マイネルシーマー,牡,5,58,石橋脩,2:01.1,1,11-8-3-6,36.6,9.7,5,482,-2
福島,芝,2000,右,晴,良,11,8,14,スズカキング,牡,7,58,菱田裕二,2:01.2,1/2,3-3-3-4,36.8,34.5,8,464,+2
福島,芝,2000,右,晴,良,12,6,9,マイネルヒッツェ,牡,6,58,丸山元気,2:01.5,1.1/2,5-5-6-7,36.8,50.6,10,472,-12
福島,芝,2000,右,晴,良,13,7,12,ライヴァル,牡,4,55,鷲頭虎太,2:02.1,3.1/2,14-14-14-14,36.5,275.3,14,464,-18
福島,芝,2000,右,晴,良,14,7,11,リリーバローズ,牝,4,53,川端海翼,2:03.1,6,8-8-12-13,38.0,193.2,13,422,-3
