場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1700,右,晴,良,1,4,6,アメリカンチーフ,牡,3,55,西塚洸二,1:47.5,,5-5-4-2,39.4,3.3,1,464,+4
福島,ダート,1700,右,晴,良,2,2,2,オモカゲジョー,牡,3,57,菅原明良,1:47.8,1.3/4,6-6-8-5,39.3,14.1,6,476,0
福島,ダート,1700,右,晴,良,3,7,13,ケイツーバルボア,セ,3,57,黛弘人,1:47.9,3/4,6-6-4-4,39.8,440.9,15,448,-6
福島,ダート,1700,右,晴,良,4,1,1,ダイゴリュウジン,牡,3,57,丹内祐次,1:48.1,1.1/4,1-1-1-1,40.4,3.4,2,462,-20
福島,ダート,1700,右,晴,良,5,8,14,ハイグッドワールド,牡,3,54,柴田裕一,1:48.1,ハナ,10-10-8-8,39.5,7.7,4,490,-4
福島,ダート,1700,右,晴,良,6,8,15,タイガノイッテキ,セ,3,57,丸山元気,1:48.4,1.1/2,14-14-15-12,39.2,153.6,11,478,0
福島,ダート,1700,右,晴,良,7,5,9,アイファーキャップ,牡,3,57,藤懸貴志,1:48.5,1,15-15-10-11,39.8,4.5,3,458,-4
福島,ダート,1700,右,晴,良,8,6,10,クリノアチーバー,牡,3,57,難波剛健,1:48.7,1.1/4,2-2-2-2,40.9,159.4,12,494,+6
福島,ダート,1700,右,晴,良,9,2,3,ダイヤメ,牡,3,55,藤田菜七,1:48.7,アタマ,8-8-12-12,39.8,45.4,9,468,+4
福島,ダート,1700,右,晴,良,10,3,4,カドサンガンバル,牡,3,57,菊沢一樹,1:48.9,1.1/4,12-11-10-8,40.1,244.2,14,454,-10
福島,ダート,1700,右,晴,良,11,4,7,オイデレオ,牡,3,57,田中健,1:49.3,2,12-12-7-6,41.0,20.7,8,494,-4
福島,ダート,1700,右,晴,良,12,6,11,コスモフレディ,牡,3,57,武藤雅,1:49.6,1.3/4,11-13-14-14,40.5,73.9,10,462,+8
福島,ダート,1700,右,晴,良,13,7,12,ニホンピロゴルディ,牡,3,56,田口貫太,1:49.6,アタマ,2-3-4-8,41.4,20.4,7,454,-2
福島,ダート,1700,右,晴,良,14,5,8,エスオーライジング,牡,3,56,小沢大仁,1:49.8,1,2-3-3-6,41.9,12.6,5,472,+6
福島,ダート,1700,右,晴,良,15,3,5,ホウオウサーキット,牡,3,57,荻野極,1:51.6,大,8-9-12-15,42.7,159.4,13,460,0
